year,value,state_fip,month,state_name,state_abbr
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,10.0,01,02,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,03,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.9,01,04,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,05,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.8,01,06,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.7,01,07,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.6,01,08,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.4,01,09,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,9.2,01,10,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
2011,8.9,01,11,Alabama,AL
